741,9.443522e-09,4.7930182e-08,5.4906014e-08,0.9999989,3.4478214e-07,4.5426923e-08,4.626768e-09,4.208769e-07,1.03410516e-10,5.5022067e-08,4.6055685e-08
742,2.2724834e-08,2.3888154e-09,7.2016036e-07,7.198534e-11,1.0446249e-07,4.7845545e-09,7.4834176e-08,7.0750053e-07,0.9999907,7.646182e-06,1.6714331e-08
743,1.1299499e-07,1.413433e-11,3.57529e-10,1.0262885e-12,1.3803292e-07,1.0958406e-08,4.5825205e-11,1.2009147e-09,4.3365627e-09,6.442956e-11,0.99999976
744,0.9998559,1.9943103e-09,3.4171673e-08,2.4062443e-09,9.109056e-08,6.3633604e-07,2.037085e-06,9.460366e-06,4.572885e-06,0.00012381685,3.3691108e-06
745,0.999962,5.674052e-10,1.3253822e-10,2.0972424e-08,2.0683956e-06,1.7080465e-05,1.2020421e-06,6.847661e-06,1.2594236e-07,1.0545403e-05,2.061612e-07
746,1.0329495e-06,9.013158e-10,7.515178e-10,6.9434174e-11,6.0869036e-07,1.8247036e-08,8.9712066e-10,3.0474725e-09,1.5415117e-09,2.6803006e-09,0.99999833
747,2.5636905e-07,0.99999833,1.4104226e-06,2.6536725e-08,1.2716727e-09,3.2787093e-09,9.00194e-10,5.195296e-10,1.4302872e-09,1.1113268e-08,2.472358e-08
748,2.558577e-07,1.6900128e-08,2.437615e-07,2.7585229e-05,4.0560886e-07,1.0735431e-08,9.115722e-08,0.9999713,1.8265425e-07,2.6659713e-10,1.1726103e-09
749,5.6372287e-06,2.6765765e-10,2.1360694e-07,6.2393875e-11,7.493473e-09,2.5217555e-09,2.1025035e-07,1.0417734e-08,6.571224e-05,0.99992824,8.81493e-09
750,0.99995804,5.042914e-07,2.548206e-09,8.2209624e-08,6.474859e-09,2.6063628e-05,6.5714353e-06,5.372115e-06,2.0067143e-08,3.0038689e-06,2.9641717e-07
751,1.0641277e-07,2.9025454e-08,2.6781345e-07,1.0827821e-06,1.6534675e-06,0.99999654,4.4069928e-08,1.8464487e-08,7.683755e-08,2.0512243e-07,1.920152e-09
752,1.9605244e-07,3.1499386e-10,2.4092401e-09,4.7251175e-11,1.94979e-07,1.3590695e-08,1.832729e-11,5.356203e-10,7.016171e-10,4.412696e-10,0.99999964
753,0.00038920346,9.3066765e-06,5.7834677e-05,1.5408614e-06,7.3871324e-06,2.6451198e-06,4.477088e-06,7.703921e-07,1.908772e-05,0.9989441,0.00056380226
754,6.4790834e-07,0.9999989,3.8612404e-07,5.0588427e-09,2.191374e-09,6.782934e-09,2.337039e-09,7.769625e-10,3.870118e-09,1.956386e-09,7.987026e-08
755,3.92522e-08,1.2032841e-05,0.9999852,2.565678e-08,5.337161e-09,1.8175685e-07,3.052018e-08,1.0914536e-06,4.3983545e-07,8.342568e-07,1.1475982e-07
756,0.99998665,3.964509e-08,1.8299791e-09,1.27579565e-08,1.5612843e-08,4.0870282e-07,1.1027965e-07,1.0920711e-05,3.7839495e-08,1.6763784e-06,1.3801832e-07
757,0.9999863,1.9744835e-08,1.0763573e-09,4.4294963e-09,1.7382398e-08,1.4496734e-06,1.5244426e-07,8.930825e-06,1.462699e-07,2.0873663e-06,8.697339e-07
758,7.323455e-10,6.369799e-07,0.99999845,8.122244e-08,4.0278564e-08,2.3445406e-07,1.2698603e-08,3.9989e-07,6.167998e-08,4.904714e-08,4.3192568e-08
759,0.00037195653,0.99952674,1.5914085e-05,7.300436e-05,1.2541403e-06,4.4385224e-06,5.683403e-06,6.9258425e-07,6.485749e-08,8.4116294e-08,1.6987454e-07
760,5.39018e-06,8.354738e-07,2.504129e-06,1.2815174e-08,5.879961e-06,2.0502255e-06,7.579182e-09,9.3285514e-08,1.9253905e-07,1.6170486e-07,0.99998295
761,6.860492e-08,1.1747052e-06,1.2132618e-06,0.9999676,2.6014954e-05,1.2581023e-06,4.6833325e-08,2.282337e-06,2.32805e-09,1.7369638e-07,1.8853538e-07
762,3.2659137e-10,3.7793876e-07,0.99999666,5.391819e-09,3.764544e-08,2.7576576e-08,3.0215155e-09,1.1273395e-07,2.6347227e-06,1.5163039e-07,4.4674888e-08
763,0.00024976322,0.99956626,7.153493e-06,0.00013427832,9.846725e-08,9.518612e-06,2.8552202e-05,3.8551793e-06,2.3906372e-08,2.2245224e-08,5.205123e-07
764,5.929501e-06,5.288596e-13,2.8927472e-10,3.1663502e-12,4.1417307e-11,6.118139e-11,4.7101407e-09,4.591174e-10,9.746296e-08,0.9999939,2.330976e-10
765,0.9999052,1.0784529e-08,4.4026143e-09,9.324731e-08,1.0064104e-08,8.552883e-06,7.966808e-07,5.3768727e-05,8.107264e-08,3.133928e-05,3.6405737e-08
766,4.6872358e-07,3.1320543e-08,1.3536994e-06,5.2748305e-08,5.0510294e-09,2.4872981e-09,6.138014e-07,7.3295396e-08,1.3770622e-07,0.9999963,9.847518e-07
767,5.870024e-07,1.6699178e-06,1.372955e-07,5.3849025e-10,2.3668404e-06,1.6137063e-08,4.997024e-10,6.6236474e-09,5.9246723e-09,7.979699e-09,0.99999523
768,1.8209294e-05,5.263712e-10,1.6579796e-09,6.608587e-10,2.2707545e-07,1.1171737e-08,6.9177e-10,7.121806e-09,7.2460515e-10,6.0342e-09,0.9999815
769,6.134757e-09,1.984449e-08,5.5317543e-08,0.99998164,1.6913176e-05,3.2613674e-08,6.2883654e-09,1.1918801e-06,5.5742627e-10,1.5586135e-08,3.9608157e-08
770,1.0068752e-06,3.2659628e-09,5.92017e-07,7.021119e-08,2.6181617e-08,5.481542e-09,8.7160515e-08,1.648994e-08,7.975098e-08,0.9999864,1.1701347e-05
771,1.6441263e-08,3.865046e-05,0.9999502,9.0433025e-07,2.778777e-07,8.402518e-07,8.2192867e-07,4.165374e-06,5.224223e-07,1.6823037e-06,1.8605499e-06
772,5.720634e-09,9.919882e-08,3.207726e-08,0.9999932,2.3276757e-06,3.8370044e-06,3.7028511e-09,5.1769086e-07,2.5606703e-10,3.713949e-09,1.3797697e-09
773,0.00033055138,4.7597423e-05,1.2439701e-05,1.2284508e-05,3.637068e-06,1.4066505e-06,0.9989507,2.5666308e-05,9.3980555e-07,3.2758187e-05,0.0005820809
774,0.9999821,1.0468792e-08,2.6381906e-09,6.846104e-09,1.2244909e-08,4.6464334e-07,1.5874048e-07,1.5671773e-06,3.0297194e-08,1.5645333e-05,6.179224e-08
775,3.0147826e-06,1.2420166e-10,3.59077e-10,9.0218066e-10,1.6495378e-05,5.333812e-06,4.1056478e-10,3.553442e-09,1.0696529e-09,4.92518e-10,0.9999751
776,1.4111955e-06,1.6810911e-06,2.6619713e-07,9.4887673e-07,3.381947e-05,0.99996066,6.7719355e-08,1.8729716e-07,7.108934e-07,1.4928752e-08,2.3542701e-07
777,3.8022313e-10,3.6462995e-07,0.99999523,1.9253656e-08,3.6320287e-07,4.360324e-08,8.899574e-08,3.188974e-06,6.386286e-07,5.8758566e-08,5.217122e-08
778,2.3475517e-09,9.453586e-08,2.224718e-08,5.2311524e-08,0.9999993,6.792235e-08,1.6449032e-08,1.0775504e-09,4.2378903e-07,1.9728104e-09,1.1343281e-08
779,1.3113021e-07,5.8864615e-09,2.3832362e-07,1.3185013e-05,8.557004e-07,1.1727143e-08,1.14441555e-07,0.9999851,3.8227708e-07,7.5400763e-10,2.2509392e-09
780,3.3594638e-08,1.994906e-07,2.5605843e-07,1.2584319e-09,3.1590935e-07,9.64095e-10,1.4175427e-09,2.7287877e-08,1.09636265e-08,6.7232634e-08,0.99999917
781,1.524366e-07,8.7675113e-07,1.591406e-07,6.888695e-06,0.9999894,4.384013e-07,9.267199e-08,4.542675e-08,1.5370055e-06,1.8977907e-08,4.215618e-07
782,3.8840216e-08,0.00021290279,0.999728,1.5824775e-06,2.1412388e-06,1.4042441e-06,3.2236346e-07,4.1286057e-06,2.9033968e-06,3.5481968e-05,1.0955821e-05
783,1.0153444e-06,7.705691e-10,1.6290159e-09,4.3511917e-12,1.3433711e-07,4.6014565e-09,8.650693e-11,8.19974e-10,2.6628597e-09,9.297706e-11,0.9999988
784,2.1799814e-08,4.6912675e-07,5.624024e-08,1.7519449e-06,0.9999968,1.4677782e-07,3.3964504e-08,9.577553e-09,3.3150977e-07,8.007277e-09,4.236118e-07
785,1.7005777e-06,2.5318386e-08,8.4789676e-08,9.5031365e-11,0.00011000298,6.918877e-07,2.4612066e-09,2.8971738e-09,1.0759267e-06,3.324935e-07,0.99988604
786,0.9999671,7.809139e-09,6.3226185e-10,7.49426e-10,1.3743895e-08,2.791089e-07,2.3328094e-07,3.1995234e-05,1.7231515e-07,2.1355373e-07,2.213405e-08
787,2.0003425e-07,6.2951045e-07,1.72401e-05,1.6098017e-08,3.2880672e-09,0.99998164,1.1692639e-08,8.648628e-08,1.5542014e-07,1.3063179e-08,1.574972e-08
788,5.7963742e-08,3.8571824e-07,2.5220445e-06,0.9999926,7.0707495e-07,1.2487115e-07,2.590085e-08,2.4483525e-06,1.122551e-09,3.6451286e-07,7.5190036e-07
789,2.5422753e-09,1.9798476e-06,0.9999604,1.9380455e-09,4.0393356e-08,2.2555048e-08,3.1490917e-08,5.8743414e-08,3.5435341e-06,3.364e-05,2.68885e-07
790,9.980905e-08,5.9236454e-06,0.9997173,3.957587e-06,6.324921e-05,5.3520575e-06,5.6449153e-06,4.6420282e-05,1.0971053e-05,0.00013917196,1.8999018e-06
791,8.1422473e-07,2.2226768e-05,1.8779714e-07,0.99963105,0.00025650387,8.675904e-05,5.58531e-07,1.8009888e-06,3.207835e-09,7.951016e-09,1.4048309e-08
792,4.1088555e-05,7.733932e-07,1.6930717e-06,0.12321666,0.87613136,0.0003235072,2.1660058e-05,0.00022017493,4.0165152e-05,2.8763366e-06,6.629326e-08
793,1.128429e-06,0.9999589,1.7436356e-05,5.677253e-07,1.4140362e-05,1.8559227e-08,2.173041e-06,4.666288e-08,2.0738257e-07,9.388069e-08,5.367066e-06
794,2.5553073e-09,1.4279585e-06,0.9999924,8.378403e-09,1.5551389e-07,3.3273568e-07,2.6374755e-07,5.86539e-07,2.8029378e-06,7.234236e-07,1.302308e-06
795,4.505665e-06,0.99996936,1.938697e-05,1.625567e-08,1.0500901e-07,7.633396e-07,2.6909094e-08,2.6803265e-08,1.036466e-06,2.2140222e-08,4.917395e-06
796,9.4365724e-08,1.928322e-07,1.5666954e-07,2.0841742e-09,2.8165616e-06,1.0576938e-09,6.0125474e-11,7.9915097e-10,5.1026707e-09,2.2754428e-07,0.99999654
797,1.2808291e-09,3.9173695e-08,8.465154e-09,3.187438e-07,0.9999994,1.480471e-07,1.8314933e-09,4.454614e-10,5.8751972e-08,6.777493e-09,2.331796e-08
798,1.8821821e-07,0.9999995,2.9109856e-07,1.01641175e-08,6.9575808e-12,1.4495984e-10,1.9998335e-10,2.4704683e-10,1.9779225e-10,3.8601508e-10,2.720239e-09
799,1.6804609e-07,6.0680827e-07,3.0809815e-07,0.99998856,5.203388e-06,4.535405e-07,1.6306258e-08,3.2110565e-06,1.0151465e-09,6.061283e-08,1.4095199e-06
800,1.4089065e-09,5.2026883e-10,1.0711126e-08,0.9999993,2.7163577e-07,2.4994577e-08,7.974995e-10,4.5989626e-07,2.2158721e-11,2.7704428e-09,3.62928e-09
801,5.0157846e-06,1.3995065e-08,4.4076414e-09,2.7753722e-09,1.8405574e-06,9.937605e-09,0.99999166,1.0712132e-07,1.4907823e-07,1.0411767e-07,1.0634138e-06
802,2.2214509e-07,1.5228089e-06,2.6645742e-07,0.0003849594,0.9995859,6.8084846e-06,1.0478236e-06,2.4156523e-07,1.4486094e-06,6.0711204e-07,1.6941525e-05
803,3.5943236e-07,1.7329619e-09,2.0770381e-08,2.0762548e-11,5.613108e-08,7.3375883e-09,6.614428e-11,2.8605356e-09,2.1460698e-09,1.2197719e-10,0.9999995
804,1.7510116e-07,5.3143584e-08,7.348033e-08,1.2907918e-06,0.99999464,3.5133888e-07,2.7904284e-07,3.662016e-08,2.1517455e-06,6.253e-08,8.0746804e-07
805,4.067575e-08,4.7377796e-07,0.9999291,3.857964e-07,3.281875e-08,4.031968e-07,7.868306e-08,9.935758e-06,7.379344e-07,2.715068e-06,5.599702e-05
806,4.347513e-06,2.1947682e-07,2.9632128e-09,2.2050632e-07,2.8479974e-06,3.338893e-06,0.9999882,2.7033389e-07,2.4303938e-08,1.3551498e-09,4.842719e-07
807,8.013366e-07,0.9999987,3.9259635e-07,5.205964e-09,4.0785014e-08,2.3818736e-09,4.7063646e-09,5.205227e-10,1.3267821e-09,9.440687e-10,1.2844765e-08
808,4.6841215e-09,1.3821791e-07,1.5402737e-08,2.7214398e-07,0.9999993,3.2973528e-08,6.8150317e-09,1.2126321e-09,2.1581809e-07,3.1410659e-09,2.9676755e-08
809,2.8325328e-06,5.6382284e-11,7.4581195e-08,3.5500363e-11,2.1638462e-09,4.8574006e-10,1.07770575e-07,3.1066694e-09,1.4236704e-06,0.9999956,3.0509946e-09
810,9.147502e-08,4.390882e-10,9.335226e-10,6.080285e-10,2.621503e-06,2.9063504e-10,2.1485173e-10,4.2958663e-09,8.867829e-10,1.9216033e-10,0.99999726
811,5.682363e-08,0.99999785,1.9480424e-06,3.02216e-08,2.7858173e-08,1.0940231e-09,4.3549778e-10,4.702563e-10,2.4937719e-09,5.245372e-08,5.437248e-08
812,4.6907863e-07,2.3519386e-11,1.9476106e-11,4.7662953e-11,1.4623347e-06,9.828296e-10,5.962468e-11,4.9744153e-10,1.5007263e-10,1.6158157e-10,0.9999981
813,6.584559e-10,7.692824e-08,0.99998975,1.5788835e-07,1.9456518e-08,2.5819734e-08,4.8119877e-09,1.1532971e-06,5.2127962e-08,2.3205962e-07,8.468364e-06
814,3.4762724e-09,1.0343327e-09,1.7774292e-07,3.0270786e-12,1.312031e-07,7.552222e-08,3.212582e-08,3.2426364e-08,0.99999917,3.4490589e-07,2.6062274e-08
815,1.4579551e-07,0.9999994,4.174409e-07,3.3507404e-09,4.9302837e-09,1.0542587e-09,2.2201772e-09,2.482982e-10,1.0479996e-09,8.159385e-10,1.2265761e-08
816,1.4068074e-06,2.8402452e-09,7.863711e-08,2.4796282e-06,3.045658e-06,4.3252864e-08,1.1450348e-06,0.9999896,2.1543199e-06,5.9826664e-09,4.858533e-09
817,1.7732668e-07,1.5873213e-14,4.66738e-11,9.417249e-13,5.6282756e-13,7.1639103e-13,8.581515e-11,4.9783032e-11,5.2642726e-09,0.99999976,2.1110886e-11
818,1.3469882e-05,1.1967798e-11,1.0597318e-08,2.824022e-12,9.904132e-11,5.409102e-09,7.152708e-08,6.4956045e-09,7.237541e-06,0.99997926,4.1844384e-10
819,5.777981e-07,1.2736835e-09,8.6798465e-08,1.3127963e-06,3.2494233e-07,2.4346642e-09,1.8852728e-07,0.99999714,3.1254288e-07,2.5584652e-09,4.7887667e-09
820,1.202427e-07,4.2683255e-06,7.123041e-07,4.512375e-06,0.99998605,1.5705152e-06,8.203242e-08,2.2506462e-08,1.4189587e-06,7.1276034e-08,1.1208049e-06
821,4.5176176e-07,1.9623637e-06,8.510501e-07,0.9991386,7.072996e-05,0.00077967235,3.301625e-07,7.0635765e-06,1.2776177e-08,1.7515713e-07,2.0914558e-07
822,0.99998045,1.710626e-07,4.056669e-10,7.08772e-08,3.128624e-09,5.3316666e-07,3.7240133e-07,1.8293153e-05,1.4534703e-08,1.19206106e-07,2.4008362e-09
823,5.3543726e-08,2.04977e-06,6.2389117e-06,4.282551e-06,0.99992,6.542025e-05,1.1774369e-07,8.762445e-08,1.2166963e-06,6.0993465e-08,3.8140738e-07
824,1.14407e-07,0.99999976,7.809889e-08,2.2985758e-09,1.250127e-08,1.7815013e-09,2.2062814e-09,6.562305e-11,3.8501224e-10,1.7006241e-09,6.345954e-09
825,4.5571105e-07,2.3542352e-05,0.9997856,2.560752e-06,3.4119788e-07,5.5957303e-06,3.0832484e-07,0.00015008285,8.558565e-06,6.9043836e-06,1.6031036e-05
826,1.5505421e-08,4.3268518e-08,2.0258978e-08,1.909784e-06,0.99999666,1.0137013e-06,2.0393234e-08,4.3328776e-09,2.7800482e-07,4.96181e-08,1.2605295e-07
827,2.6215234e-08,3.140852e-08,1.8625125e-08,2.5592274e-07,0.9999974,1.5964449e-06,1.892088e-08,4.771318e-09,3.4225937e-07,3.4302594e-09,3.4350032e-07
828,1.540675e-09,7.142728e-06,0.999959,4.4817756e-07,9.485331e-09,4.470329e-08,2.2653444e-08,7.2756944e-07,2.5211767e-07,2.2758709e-06,3.018159e-05
829,0.99995863,4.6589297e-09,6.8393097e-10,2.1987212e-09,2.0206141e-09,2.454949e-06,3.3577405e-07,2.3417829e-06,6.388187e-08,3.571036e-05,3.7419457e-07
830,2.1346922e-07,0.9999633,3.5826022e-05,9.0503704e-08,4.9442715e-08,1.7837585e-09,1.0137901e-08,9.002694e-09,1.1823207e-07,1.1220228e-07,2.2012493e-07
831,2.57085e-07,0.9999461,3.9941937e-05,7.2295535e-08,4.860036e-07,1.3213165e-08,6.9907804e-09,5.9768523e-09,2.9325648e-08,8.842402e-07,1.2185472e-05
832,5.2204165e-08,1.164785e-09,5.766778e-07,5.3552196e-10,6.086368e-07,2.746892e-08,6.6934473e-07,3.7235823e-05,0.9999609,6.118717e-08,3.2192846e-09
833,0.9999926,4.0761748e-08,1.1421312e-09,4.7444086e-08,2.6620167e-08,1.04806354e-07,9.583767e-08,6.6088314e-06,6.7726003e-09,3.6417967e-07,8.536443e-08
834,4.2065703e-06,4.313358e-12,2.2534094e-11,1.5068688e-11,8.381471e-08,5.2821065e-08,1.3818505e-10,1.0129527e-09,3.9060405e-10,5.827234e-11,0.9999957
835,2.64676e-07,9.8002474e-11,1.135705e-09,2.0026777e-10,9.112873e-11,0.99999976,3.2959738e-10,1.9287694e-09,1.6945185e-08,1.2286652e-08,1.8762565e-10
836,2.1764729e-08,0.99999964,3.1559662e-07,2.8571429e-10,3.5310693e-10,3.8940032e-11,1.181662e-10,7.9710245e-11,2.0776982e-10,8.820209e-11,3.3540344e-09
837,2.3180756e-07,1.5943023e-11,6.1127024e-12,6.180205e-12,1.3263972e-08,1.6237398e-10,3.3332833e-12,1.5662453e-10,1.6893912e-11,6.3310435e-10,0.99999976
838,1.6225187e-06,1.6905708e-11,4.447692e-08,1.3002863e-11,1.2903945e-10,1.8950277e-09,1.35508325e-08,6.4615907e-10,5.3025e-07,0.99999774,2.0868905e-08
839,1.5402807e-07,1.2638927e-07,4.1359402e-07,0.999969,1.5724467e-05,5.3488675e-06,2.9039551e-08,9.234993e-06,2.4315236e-09,6.314973e-08,5.1978056e-08
840,0.00015874516,1.7969092e-05,0.0004009045,4.6261138e-07,2.0666475e-06,5.7190067e-07,5.161632e-06,1.8409037e-06,5.121882e-05,0.9989549,0.00040613557
841,0.9999527,3.902382e-07,5.594675e-08,6.5593774e-08,2.1097375e-07,8.844658e-06,1.0498758e-06,1.3986587e-05,2.8535248e-07,2.1107882e-05,1.4229727e-06
842,5.114041e-10,1.94912e-08,9.5674444e-08,0.9999988,8.5028785e-07,9.863539e-09,2.235375e-09,2.523649e-07,1.4346452e-10,1.4231156e-08,3.9516004e-09
843,9.96588e-08,2.2242896e-09,8.147419e-09,6.181388e-11,1.8032656e-08,3.270626e-09,6.6757114e-11,1.4738577e-09,8.39593e-10,2.9383299e-10,0.9999999
844,4.9713373e-05,0.99994886,1.8019128e-07,1.7000691e-07,1.34799e-08,1.97084e-07,7.39664e-07,1.170728e-07,4.324646e-09,6.910257e-11,5.517969e-08
845,5.777406e-09,1.58422e-06,7.109436e-07,4.0470795e-06,0.99999213,6.1509944e-08,7.1174306e-08,9.142811e-09,1.1844367e-06,1.07458625e-07,6.0012454e-08
846,7.198885e-06,1.0185516e-10,4.4431822e-08,4.9657883e-10,4.9326637e-10,4.4792325e-09,7.815345e-08,8.87554e-09,4.1979698e-07,0.99999225,1.6421989e-08
847,4.61341e-07,2.2844233e-06,1.485544e-05,1.8828653e-07,1.4469007e-06,0.9999801,8.009668e-08,1.647598e-07,3.9558856e-07,3.1917672e-08,1.9827661e-08
848,9.989571e-07,6.8676813e-13,1.1951285e-12,9.082578e-13,1.3523765e-08,4.718921e-10,3.787592e-12,6.0142835e-11,2.2278436e-11,1.8975384e-11,0.99999905
849,0.9999893,7.9210423e-07,7.574922e-09,8.426685e-08,2.996773e-07,7.5517266e-07,1.7386172e-07,3.953529e-06,3.0678116e-08,2.3352898e-07,4.3332784e-06
850,1.3448698e-07,8.428601e-13,1.0714356e-09,7.511521e-14,1.01748315e-11,1.7179473e-11,3.2730598e-09,3.374868e-11,2.4713529e-08,0.9999999,1.7468332e-10
851,5.42263e-05,1.199425e-09,2.2938787e-06,4.222248e-10,3.2196017e-09,2.0971817e-07,6.5481674e-07,1.9273088e-07,0.00020136528,0.9997409,1.9686484e-08
852,1.2533064e-07,6.8446815e-10,1.6613234e-10,3.7491486e-12,6.085702e-08,3.37375e-10,7.807733e-11,3.6768338e-10,4.056941e-10,5.0288357e-11,0.99999976
853,5.2193354e-06,2.7409804e-08,9.198054e-08,3.775937e-09,2.466545e-06,9.550585e-09,0.9999846,2.762232e-07,1.592708e-06,5.371669e-06,3.1333937e-07
854,6.1850414e-09,4.8876803e-08,8.139393e-09,9.899452e-07,0.99999857,6.005222e-08,8.9913765e-09,1.9740396e-09,2.0374911e-07,7.871655e-09,7.929404e-08
855,1.0421421e-08,5.8081696e-08,4.4628355e-06,6.86221e-10,2.760657e-07,8.085726e-09,1.3852122e-07,6.8014594e-07,0.99999404,3.1887527e-07,3.1192062e-08
856,2.679641e-07,1.1495838e-07,4.6343583e-08,3.1399632e-09,1.2914367e-06,5.3123017e-09,0.99999726,1.189889e-07,3.966164e-07,3.2096807e-07,1.7989298e-07
857,1.6066214e-07,1.4495553e-09,8.8095553e-10,1.0715233e-09,8.831481e-09,0.99999976,7.565343e-09,1.1175559e-09,9.271073e-09,2.0697928e-09,2.1405069e-09
858,1.1335689e-07,1.8131609e-11,1.3306435e-09,1.592145e-07,5.4360942e-09,2.114269e-10,4.9570645e-09,0.99999976,4.793787e-09,1.08195966e-10,2.0884815e-10
859,1.0032153e-07,1.3094091e-09,4.32123e-09,2.132614e-08,7.184697e-09,0.99999976,7.127362e-08,1.283606e-08,1.13617995e-08,2.4412923e-09,8.9522806e-10
860,5.2738176e-07,8.218898e-11,1.3258236e-06,5.2312715e-10,2.050254e-09,4.1701154e-09,2.5253428e-07,3.463075e-08,9.004878e-06,0.9999888,4.568566e-08
861,1.9066736e-08,1.1633206e-08,3.768661e-09,6.355148e-08,0.9999994,1.16091186e-07,8.193402e-09,1.7687836e-09,2.3365362e-07,5.729952e-09,1.4110677e-07
862,4.2012044e-08,5.7788435e-12,2.7632516e-13,1.4490247e-13,3.655536e-06,2.7728318e-11,1.845398e-13,2.6340906e-12,3.200422e-11,5.9290784e-12,0.9999963
863,8.1963134e-07,2.5053846e-06,1.9404956e-06,0.99990153,3.694005e-05,8.629204e-07,2.7073304e-07,1.9497329e-05,9.433655e-09,1.461357e-06,3.4019995e-05
864,2.4281297e-07,2.0549395e-07,3.544228e-08,2.3901956e-07,1.7362348e-07,0.9999989,1.5997163e-08,3.7071e-08,1.2213118e-07,6.924916e-08,5.6564566e-09
865,1.52837e-05,1.5099177e-08,2.172987e-09,8.3362317e-10,2.009444e-06,1.0151793e-08,0.99998033,1.0754244e-07,7.687178e-08,1.1684566e-06,9.806893e-07
866,3.151509e-07,1.542518e-11,3.166062e-11,1.2024271e-13,9.757772e-08,4.25503e-09,2.0345439e-11,1.6426073e-10,1.8846322e-09,1.0108481e-11,0.99999964
867,2.665433e-06,1.4003312e-08,2.02474e-06,3.0158367e-07,3.9211005e-07,1.2846932e-07,5.9002555e-06,8.2281593e-07,5.1658084e-05,0.9999361,2.95005e-08
868,1.1669662e-06,0.0006826972,0.99676764,0.0018053922,8.8289846e-05,0.00011877853,5.713431e-06,0.00026534195,3.947517e-06,5.588182e-05,0.00020518177
869,1.2458388e-09,3.1035406e-06,0.99998593,4.2912015e-06,7.885054e-08,1.662796e-07,1.2224793e-08,1.0953219e-06,2.9067309e-08,2.3255354e-06,2.9499272e-06
870,1.14021454e-07,2.4148632e-09,5.0264237e-10,3.1170001e-12,1.7301847e-06,6.53233e-09,3.056725e-11,6.96242e-11,9.705737e-10,1.3846435e-09,0.9999982
871,1.8965254e-08,4.9764993e-05,0.9999194,1.1627148e-07,4.3089024e-08,4.3175238e-08,1.7104716e-08,4.258631e-07,1.0979661e-06,1.2134355e-05,1.6947517e-05
872,5.5601555e-07,1.00677744e-10,1.510193e-07,1.2596216e-09,1.5407508e-08,4.6728816e-09,1.6947549e-06,3.436439e-08,1.3551589e-06,0.9999962,1.0655906e-09
873,3.1740424e-10,6.309443e-06,0.9999932,1.12066125e-08,2.6979476e-08,1.641693e-08,4.2491044e-10,8.288687e-08,1.5277475e-08,6.5278414e-08,3.9838588e-07
874,1.8546922e-07,0.9999969,2.003681e-06,1.7843808e-08,7.580578e-08,1.0897756e-09,1.5093985e-08,6.397619e-10,1.2705198e-08,3.1930492e-07,5.011768e-07
875,3.2668503e-08,4.4776594e-10,8.9744496e-08,3.459467e-06,3.8634276e-08,2.7231635e-09,1.8110558e-08,0.9999963,5.2393652e-08,2.3979393e-10,1.1988119e-09
876,4.6835607e-09,1.9079862e-09,1.0740513e-07,8.286891e-12,1.0592871e-07,1.0838713e-08,1.7440314e-08,1.1521207e-07,0.99999964,1.2564927e-08,1.6629386e-08
877,1.2233212e-06,0.99996567,3.1162115e-05,1.0770976e-06,4.1576973e-07,1.818837e-07,5.95685e-08,4.68933e-08,5.872221e-08,2.154825e-08,1.028747e-07
878,6.2612293e-09,1.0,3.707415e-08,3.8721135e-10,6.842829e-10,1.6198234e-11,1.0906393e-10,5.6166014e-12,7.362623e-11,3.5181497e-10,4.4339017e-09
879,2.410683e-07,1.3697884e-10,9.0632046e-10,3.2712978e-11,2.439011e-07,0.99999654,3.612865e-10,1.9125603e-09,1.9862159e-07,7.2454924e-11,2.7337794e-06
880,4.635064e-09,1.06041284e-07,1.2404886e-05,4.265329e-05,0.99990976,3.455022e-05,3.1511373e-08,7.024037e-08,3.1388805e-07,5.7221353e-08,4.668362e-09
881,1.0062142e-07,0.99999964,1.6678074e-07,7.0931505e-10,5.6284822e-08,1.046893e-09,9.568213e-09,1.2451282e-10,2.2618345e-09,2.67801e-09,2.3350898e-08
882,9.288581e-07,0.9999925,3.8218604e-06,8.100288e-08,1.8101081e-06,1.7720984e-08,4.9329924e-07,9.085118e-09,3.973958e-08,4.6416343e-08,2.9053544e-07
883,1.676263e-07,2.2843322e-08,2.9146995e-07,8.430591e-09,1.067348e-08,0.9999994,2.335156e-08,9.381409e-09,1.2513784e-07,2.5864246e-08,2.9898423e-10
884,0.99999595,6.7619257e-12,1.1777149e-11,4.0671835e-10,4.0187587e-09,8.551426e-09,7.083407e-09,8.6965605e-07,3.3167744e-09,9.2989313e-07,2.2192116e-06
885,0.9999349,4.9696562e-09,2.592127e-10,2.5389568e-07,1.0394735e-09,1.9452957e-05,1.4294453e-07,4.471243e-05,2.3115365e-09,5.174618e-07,1.21666215e-08
886,4.053014e-05,2.5877262e-06,1.5278676e-05,6.4475515e-08,1.3506658e-08,0.9999311,3.8708265e-07,8.884795e-07,2.1310325e-06,1.4684373e-06,5.5460437e-06
887,6.251859e-07,2.9298733e-06,1.5012628e-06,0.9998803,8.919492e-05,1.4268763e-05,1.6851253e-07,9.605658e-06,1.5677456e-08,3.4564061e-07,9.859108e-07
888,4.343383e-08,2.2444264e-07,1.785928e-07,0.99997044,2.4660267e-05,2.596007e-06,2.0828807e-08,1.8355838e-06,2.4515516e-09,1.6782675e-08,2.8805747e-08
