746,2.0465727e-07,5.5957647e-12,8.5998084e-11,1.7100787e-12,1.27141195e-08,5.008378e-06,2.9936025e-09,2.5720003e-11,5.40673e-10,1.7192724e-06,0.9999931
747,9.798112e-10,0.9993886,0.0006058111,3.9789008e-10,1.6128925e-09,5.7717967e-12,2.4916569e-14,2.9564268e-11,8.432045e-10,5.645352e-06,4.815021e-10
748,2.4780544e-09,4.8139525e-14,3.1533463e-15,7.149078e-12,5.2461402e-17,1.1441705e-11,5.0623703e-13,1.0,1.1323827e-09,9.59883e-10,2.3571828e-16
749,1.6788837e-08,1.0955719e-18,1.9539366e-14,4.7712625e-22,5.161501e-23,7.1282995e-16,4.174924e-15,2.308214e-10,6.9272873e-12,1.0,1.2674131e-20
750,0.9999771,7.421501e-11,1.0241931e-18,1.4193537e-13,7.5690374e-17,6.8683925e-10,7.442721e-15,5.688942e-06,4.968088e-15,1.7251157e-05,1.7115637e-14
751,1.4942485e-09,2.3736063e-10,9.747553e-09,1.5136109e-05,1.6418121e-09,0.99998426,4.7005977e-10,7.6110226e-08,1.6010611e-11,4.4768268e-07,9.6939796e-11
752,1.3191765e-08,1.1414543e-11,9.463907e-09,2.7889717e-11,8.0262885e-10,9.6279e-08,7.615424e-12,2.0995481e-11,9.5047654e-14,5.5824114e-09,0.9999999
753,2.887943e-06,6.7653865e-09,2.936145e-06,2.637224e-12,5.968534e-12,1.1723239e-07,1.8734013e-06,1.3358311e-07,2.5995789e-08,0.99998546,6.592493e-06
754,5.64166e-10,0.9999856,1.4303182e-05,1.3937327e-09,5.9850813e-10,4.0087187e-09,4.7037383e-12,4.262728e-09,1.0639415e-07,3.3640795e-08,3.2477914e-08
755,4.013158e-09,0.001842848,0.9981567,2.5870446e-13,1.5073717e-11,3.8324545e-11,9.1202434e-11,1.9325765e-09,3.6179235e-10,3.653977e-07,5.4263184e-11
756,0.99999964,2.352723e-11,3.2811017e-14,1.0751502e-14,1.9806465e-12,2.1082377e-07,1.00764154e-10,9.226217e-08,1.5694546e-13,3.7854424e-08,1.0712156e-11
757,1.0,2.8362869e-15,6.0657634e-18,7.2649174e-19,1.5126913e-16,1.2999731e-09,3.1148426e-12,2.216141e-10,2.889148e-17,1.8055019e-09,1.7087699e-16
758,8.07985e-13,6.0333114e-06,0.9999939,1.6730713e-12,1.6612836e-12,9.682463e-12,9.031166e-11,6.469862e-11,6.580992e-11,8.728968e-10,9.750911e-11
759,3.838628e-08,0.9999995,2.4105086e-07,2.7724772e-10,5.334588e-10,1.4217707e-12,2.715323e-14,4.3118492e-10,5.0930163e-11,2.3839571e-07,3.594803e-11
760,5.3686485e-08,4.6740745e-10,2.5330226e-07,9.0117334e-13,3.9422612e-10,1.313182e-06,1.178616e-08,1.8559303e-10,1.8472626e-11,2.054846e-07,0.9999982
761,3.3587177e-14,2.036205e-07,4.3998307e-07,0.99998605,1.030002e-05,3.1553196e-10,1.7613709e-12,1.7116138e-08,6.4273814e-10,2.9505325e-06,6.634565e-08
762,1.8348245e-11,0.0024515048,0.99754804,8.667097e-12,8.635143e-10,5.9272644e-13,1.4099832e-12,3.756982e-11,1.0290308e-08,4.8601953e-07,3.2000732e-11
763,3.6305141e-06,0.9999877,1.616075e-08,1.2829555e-06,4.5606125e-06,2.7404797e-06,1.8698792e-13,4.019931e-08,3.882906e-11,2.5775027e-10,9.568807e-10
764,5.716746e-09,9.891251e-19,8.629097e-15,9.22378e-18,5.149703e-22,4.299753e-14,2.8667438e-15,9.329525e-09,6.9575807e-13,1.0,1.4985093e-18
765,0.9999733,1.1715641e-09,6.74077e-12,9.552871e-11,2.139501e-11,2.0557141e-07,3.4804114e-11,8.453676e-06,8.775634e-13,1.8036297e-05,4.1118745e-12
766,1.4761524e-10,1.4602652e-11,9.791513e-07,8.9011415e-08,1.2538465e-13,1.2272842e-10,3.7185196e-11,3.081987e-06,7.755378e-09,0.9999958,7.461816e-09
767,3.648522e-08,1.0670788e-09,6.82922e-08,7.407817e-12,2.0545203e-08,2.312975e-06,7.7202156e-10,1.8999255e-11,1.7157786e-11,2.2441007e-08,0.9999975
768,3.18195e-10,1.1135361e-14,1.3476547e-09,9.29327e-14,7.969116e-10,2.377484e-08,7.386915e-11,3.2766704e-13,2.4102507e-14,6.5816096e-11,1.0
769,2.3887502e-21,2.1621322e-12,3.0321706e-13,1.0,1.5556987e-08,7.894888e-15,5.616225e-20,3.0452767e-12,3.1392813e-14,5.2969163e-13,4.289473e-14
770,9.823427e-09,2.3444541e-11,2.2839629e-08,6.710136e-12,2.2876327e-13,2.0932844e-09,7.822114e-12,8.146455e-09,4.4551477e-08,0.9999999,1.4192056e-08
771,2.7024026e-13,1.8857126e-07,0.99999964,2.2690937e-13,7.603368e-14,1.151669e-11,2.1072084e-09,2.1237669e-10,8.406569e-10,1.4947364e-07,1.1339687e-09
772,4.7995964e-21,7.587602e-12,1.6504533e-13,1.0,6.5229475e-11,8.112834e-14,1.5182387e-19,6.12268e-12,4.576834e-15,8.787362e-12,3.5459878e-13
773,1.8207145e-05,8.3916124e-11,1.862683e-11,1.0413648e-11,1.2858795e-11,2.5106447e-06,0.99987304,0.0001056584,5.9781935e-09,6.9052774e-08,4.9042745e-07
774,0.9999999,1.0628202e-12,5.5045855e-15,7.095058e-18,6.284999e-14,1.863082e-08,5.8022207e-13,1.0172988e-11,1.4844237e-16,8.040992e-08,1.4423907e-12
775,3.6031744e-10,6.931688e-16,1.9328382e-14,3.078047e-13,1.8876656e-09,8.4492174e-10,2.6904397e-14,9.444367e-15,1.20539646e-17,1.90709e-11,1.0
776,4.6945165e-06,7.037165e-11,4.8443005e-09,4.322354e-10,9.1194613e-10,0.99999523,3.452394e-08,1.0912198e-08,7.5821364e-13,1.124813e-09,1.4805981e-10
777,9.620845e-08,7.576151e-06,0.99997056,1.0851393e-07,6.5237384e-07,4.5056145e-06,7.445513e-07,6.4344306e-07,9.1146546e-08,1.5031583e-05,8.229266e-09
778,7.110026e-15,1.698294e-09,4.2400434e-13,1.6968676e-11,1.0,1.7132107e-13,4.3760988e-16,1.757598e-18,1.9228247e-11,6.496416e-14,3.9502063e-15
779,2.0883477e-09,3.1278298e-14,5.438752e-16,1.4041925e-11,1.1032647e-16,2.0108249e-12,6.366273e-13,1.0,2.8239178e-09,7.4177438e-09,2.3604942e-16
780,4.890964e-10,7.512495e-10,1.2519088e-09,8.863071e-09,2.7292694e-11,1.3729958e-08,6.2514932e-12,4.5318133e-10,1.0773869e-12,2.3936968e-07,0.99999976
781,7.429169e-12,5.970636e-07,1.4383339e-10,5.3078292e-08,0.9999994,3.3891872e-11,2.0259423e-15,2.3416419e-15,9.2003516e-11,1.5830455e-10,2.1590238e-12
782,4.702933e-14,1.2878041e-06,0.99999857,2.817544e-09,6.618813e-11,9.642001e-12,1.3669431e-11,8.079484e-10,1.1594493e-09,1.1228459e-07,1.8566107e-10
783,8.716551e-08,9.947983e-13,3.8058293e-12,3.43569e-16,1.1198294e-07,2.7018932e-09,3.2366365e-13,2.2580261e-15,1.4628779e-14,1.1688887e-11,0.99999976
784,3.769259e-13,2.402997e-07,3.127667e-11,8.146097e-09,0.99999976,1.0486728e-11,4.1009884e-15,7.772721e-16,5.308635e-10,1.2330158e-11,2.3134397e-11
785,3.8615056e-10,1.7340959e-13,2.5131971e-08,3.0251703e-15,3.4893135e-09,2.9284118e-08,7.60916e-09,1.6723652e-13,1.3958346e-10,3.952044e-07,0.9999995
786,0.9999987,1.6287374e-11,1.8231297e-14,3.8385357e-16,4.9097334e-11,9.184789e-08,1.4794543e-10,2.5983019e-10,1.7754519e-12,1.174017e-06,1.3101316e-10
787,5.8059385e-10,6.298179e-13,1.07620675e-11,1.5335858e-11,7.789349e-15,1.0,2.066914e-12,6.788771e-11,1.0337606e-15,3.2944001e-12,5.960384e-12
788,1.4457228e-17,3.9524925e-10,1.04733625e-10,1.0,2.147802e-10,3.0115625e-11,1.3412537e-17,1.1309258e-09,1.4942214e-12,1.6836472e-10,1.353111e-11
789,1.9404053e-11,1.2824687e-05,0.9998185,9.199722e-11,1.220494e-09,9.2364727e-10,1.3241341e-09,1.0742078e-09,1.8728492e-06,0.0001667519,1.7021078e-08
790,2.8018755e-08,0.00013123489,0.99985754,2.8693435e-06,3.6942933e-07,4.462203e-07,6.7831394e-09,4.7839612e-06,8.8044146e-08,2.6001762e-06,3.4851202e-09
791,4.033358e-15,3.9676062e-09,1.2162944e-09,0.9999994,6.4403616e-07,2.2132494e-11,4.802685e-15,2.9008367e-09,5.6843956e-13,2.2921379e-10,2.0251622e-11
792,4.493931e-06,3.377476e-05,1.1776351e-07,0.1808997,0.8189906,5.616855e-05,3.4806412e-08,1.4434289e-05,1.6784452e-07,4.2292112e-07,5.342215e-10
793,4.792864e-13,1.0,2.5354352e-10,3.679407e-11,1.4386673e-13,1.9725224e-16,5.3575318e-18,1.1268337e-11,1.907404e-10,7.510598e-12,2.4800743e-12
794,1.0387765e-11,5.523647e-07,0.9999994,1.3509998e-16,2.6929323e-11,2.466747e-11,2.942239e-09,6.720299e-13,4.7643406e-10,6.0096124e-09,2.1137592e-11
795,2.476517e-08,0.9999987,8.3638465e-09,6.357137e-10,2.4508145e-07,1.7286153e-10,1.26583534e-14,2.0631402e-10,1.19437e-07,8.481228e-09,9.3994214e-07
796,6.0735905e-10,2.953062e-10,2.0804033e-10,3.064562e-13,4.01109e-11,6.442761e-11,2.2216482e-13,1.909097e-13,1.252236e-13,4.199962e-08,1.0
797,6.8611376e-14,1.5363687e-09,9.226765e-12,8.3866003e-10,1.0,1.4547558e-11,4.8066856e-14,9.284504e-17,4.9192823e-11,4.406478e-12,1.4529353e-13
798,1.3758927e-09,0.9999317,6.776078e-05,9.898892e-09,1.769358e-10,3.4093676e-11,2.1834697e-14,1.9390425e-10,7.414779e-12,4.7021865e-07,1.4481171e-08
799,1.330101e-16,4.110279e-10,7.714417e-11,1.0,1.9170326e-10,7.1969805e-11,3.8204264e-16,4.2395993e-09,3.8257427e-12,3.4044586e-08,8.210662e-09
800,1.451459e-24,1.4158894e-14,1.1560622e-15,1.0,3.59221e-13,4.322307e-18,5.502042e-24,6.9963854e-13,2.6483405e-17,3.3652073e-15,1.851812e-16
801,5.5195584e-11,8.7305105e-16,1.6797978e-14,6.2985926e-19,1.277095e-13,8.6347623e-11,1.0,1.7687414e-12,6.2510414e-12,1.5650654e-11,1.4789034e-10
802,2.1004908e-11,1.3111458e-07,2.0771532e-10,1.8367378e-05,0.9999814,6.6238215e-09,4.4375669e-13,9.656867e-13,4.5701163e-09,5.337062e-08,1.008162e-09
803,1.2988101e-10,5.1907337e-12,3.8975065e-10,3.4421356e-14,7.737815e-12,1.137076e-11,2.134291e-12,3.8686673e-13,1.5037893e-14,1.042607e-09,1.0
804,3.7342778e-11,1.6315317e-07,5.771825e-12,2.8839784e-09,0.9999999,1.6617611e-10,3.903993e-14,1.860664e-15,9.294808e-11,6.8785056e-12,2.8608092e-13
805,1.4675273e-12,7.569082e-09,0.999979,1.2045784e-13,3.6692557e-13,2.371508e-10,7.823261e-09,1.8247465e-10,6.3234937e-09,2.0872447e-05,6.074095e-08
806,7.725457e-08,4.159472e-15,1.1174796e-16,4.3513245e-18,1.1053695e-11,2.1860451e-09,0.9999999,3.3439308e-12,1.6247135e-13,6.7686975e-13,1.0988839e-12
807,1.9167865e-11,1.0,3.7914738e-10,4.3198417e-11,5.7941286e-12,1.11957164e-14,5.433e-19,2.9455418e-13,5.33561e-13,2.7383937e-12,3.8215256e-13
808,3.0299436e-14,4.8324495e-08,1.8518185e-13,2.6255722e-09,1.0,9.667122e-14,4.6679542e-17,6.887767e-18,1.0797638e-11,1.0921682e-12,6.1058804e-14
809,3.695794e-08,4.001929e-14,5.898209e-11,2.0922443e-19,8.512992e-16,7.2744137e-12,3.735666e-12,4.56641e-13,1.8957296e-09,1.0,2.8758036e-14
810,9.042574e-12,4.6322395e-12,6.4641686e-10,3.7456307e-13,1.4103944e-07,4.001095e-11,1.6262248e-11,1.1246481e-14,1.1570614e-11,2.3309423e-09,0.9999999
811,7.595719e-11,0.9999949,5.0885587e-06,2.0985418e-10,1.067951e-10,2.2820648e-13,1.3323286e-16,2.476932e-12,5.4419284e-13,9.400425e-09,9.901226e-11
812,2.2185073e-12,6.2881794e-17,1.6541115e-14,1.2066669e-16,1.67109e-10,3.5464494e-12,1.1290484e-13,8.7945174e-17,3.2554643e-17,7.451336e-13,1.0
813,8.492262e-17,2.3403812e-10,1.0,7.030919e-15,6.325911e-15,7.697694e-14,1.8510761e-10,1.0693781e-12,4.9860678e-11,7.856532e-09,1.2088182e-09
814,1.285725e-17,3.5672274e-13,2.245749e-17,1.8469696e-19,3.1286947e-14,9.439118e-13,1.917262e-11,4.569577e-15,1.0,1.0136552e-12,7.758219e-13
815,4.605186e-11,0.9999441,5.492718e-05,2.0681216e-10,1.5977386e-11,6.6884933e-14,7.966751e-15,4.1940534e-11,9.315911e-10,9.165393e-07,1.6746665e-09
816,1.87715e-12,1.3074446e-14,2.0815132e-19,4.5380006e-13,6.811617e-21,5.3892557e-13,7.902632e-15,1.0,2.6256621e-09,4.6021307e-12,1.1227738e-16
817,9.282589e-10,1.5599398e-18,2.986021e-13,1.1705236e-16,8.0014023e-22,3.2594478e-13,3.6159637e-15,7.577677e-09,3.0220493e-13,1.0,2.0464574e-15
818,1.5369721e-06,1.5902158e-14,4.153692e-12,1.6482566e-18,4.6448825e-20,1.0976383e-11,7.779143e-13,2.1274319e-07,4.9235843e-10,0.9999982,2.506496e-16
819,3.2756144e-13,1.6749322e-17,2.1713235e-23,1.259079e-16,8.631556e-25,2.1651197e-16,9.7476856e-17,1.0,6.0393396e-10,8.724569e-12,7.479161e-20
820,4.885579e-11,4.4049675e-06,4.8021077e-11,1.4758218e-07,0.99999547,3.7679713e-09,6.0956936e-14,5.5481078e-14,1.6795445e-09,5.3664143e-11,2.2194137e-10
821,2.4037292e-16,6.7973005e-10,6.674005e-11,1.0,1.0165673e-08,3.6744316e-09,6.209662e-16,2.219082e-09,2.1670152e-13,3.3048192e-10,5.3822963e-11
822,0.9999958,1.64558e-10,5.182271e-13,7.998987e-15,4.022141e-12,2.7410358e-09,3.3366354e-12,1.1059107e-08,1.3035256e-13,4.197634e-06,5.735621e-15
823,1.0463165e-12,2.1557828e-07,8.821215e-08,3.969918e-06,0.9999957,1.0506896e-09,7.935236e-12,4.4715818e-13,3.098407e-10,1.6740711e-11,1.1091972e-09
824,4.996013e-12,1.0,3.424235e-09,3.6314183e-15,9.13583e-15,2.5486057e-16,4.677539e-19,1.4047878e-14,8.107961e-14,1.515959e-11,3.0555736e-13
825,1.088542e-08,5.54439e-07,0.9999682,4.7007075e-11,6.4883627e-09,1.2721856e-06,1.0642939e-08,2.6952929e-08,4.0050954e-09,7.05267e-07,2.9382974e-05
826,3.080644e-12,5.315075e-08,4.5000084e-12,1.4633179e-08,0.9999999,2.668011e-10,8.624226e-15,1.4706885e-15,1.5944372e-10,4.11909e-11,1.823805e-12
827,4.4547203e-13,1.6682636e-08,2.0494528e-12,1.7272654e-11,1.0,4.556494e-12,7.5369733e-16,4.566712e-18,3.0112465e-11,2.0732462e-13,5.5072358e-14
828,2.1751164e-13,1.1600771e-06,0.99999297,1.1225676e-11,1.6307799e-11,1.9657382e-11,1.1708806e-10,7.852065e-11,4.817988e-10,7.207628e-08,5.8024552e-06
829,0.9999987,1.3117492e-14,1.0680847e-15,6.904625e-17,5.4595555e-15,7.663427e-08,3.6689464e-11,9.549949e-10,4.500835e-16,1.2809304e-06,6.147637e-14
830,9.2520054e-11,0.99985313,0.00014680007,3.1265898e-10,7.0021094e-10,1.9270477e-14,2.2121773e-16,1.7724268e-11,3.2755736e-11,4.737472e-08,1.1183333e-11
831,1.1381603e-09,0.9999908,2.6226617e-06,1.7443014e-09,6.2626886e-09,7.684014e-13,8.33801e-16,1.4142719e-12,4.3746843e-11,6.238663e-06,3.101362e-07
832,3.299177e-11,3.2582118e-10,1.0539007e-12,2.7168068e-11,1.1256708e-10,2.039039e-07,2.3299762e-08,9.087984e-07,0.9999988,2.0399657e-08,5.55891e-10
833,0.9999999,1.2621635e-09,1.2574285e-15,4.6725595e-13,9.304879e-12,3.9023353e-09,3.1653093e-14,1.45553765e-08,2.3975304e-15,8.852653e-08,8.45748e-12
834,7.093847e-09,4.4445013e-17,1.1399298e-14,4.7347198e-18,9.535973e-12,1.586463e-09,4.7536074e-13,6.4619307e-16,8.19992e-18,8.703045e-12,1.0
835,2.043991e-07,2.4896285e-11,1.153513e-11,8.179004e-09,3.2974903e-12,0.99999917,2.3471788e-10,2.1778223e-07,1.5488529e-11,3.858882e-07,4.661632e-10
836,2.0175738e-12,0.9999975,2.4443098e-06,1.4551788e-12,3.8855922e-13,7.8646856e-16,8.167589e-18,1.9781191e-13,4.37961e-13,7.249101e-09,1.1680859e-11
837,2.6198782e-10,1.4880644e-15,1.2116814e-15,3.395287e-17,1.3864356e-12,4.4729574e-13,4.891678e-16,1.3676873e-16,1.7395426e-17,2.0076922e-10,1.0
838,6.509582e-07,6.084541e-11,3.801567e-09,2.0292518e-16,1.6606436e-15,1.9118206e-10,2.788628e-12,9.82047e-11,1.4814382e-09,0.9999993,2.7567771e-11
839,6.0164094e-15,2.3675633e-09,1.2870721e-09,0.9999999,1.2628499e-07,2.7533462e-08,5.4693167e-15,2.0537337e-08,2.9388646e-12,9.902559e-11,1.09557634e-10
840,2.240604e-05,3.755463e-07,3.460282e-05,2.4909036e-10,3.2063286e-11,8.783842e-08,7.3884735e-08,1.13856895e-05,5.402441e-08,0.9999291,1.8277225e-06
841,0.9999993,1.2192826e-11,9.524245e-15,8.514869e-16,1.6301695e-13,9.893615e-09,1.05777834e-11,1.5959797e-09,9.5411545e-15,7.085377e-07,2.6297913e-12
842,5.767876e-23,1.473408e-13,2.9796432e-13,1.0,5.1971877e-10,5.3819134e-16,1.1184791e-21,2.341053e-12,3.5107339e-15,1.6314048e-14,8.873749e-16
843,1.9634994e-07,1.1505822e-11,1.3177817e-10,3.0340076e-14,1.7764672e-11,1.4339562e-07,2.3986859e-12,3.327649e-12,2.1766724e-15,8.4214254e-11,0.99999964
844,1.0790342e-06,0.9998956,0.00010138048,1.7794819e-09,3.283471e-10,1.843412e-08,9.25264e-12,1.9087352e-06,1.6140308e-09,3.619242e-08,4.0174028e-10
845,7.113359e-16,6.7051165e-10,5.532818e-11,6.4727597e-09,1.0,2.3668863e-13,1.5388716e-15,2.1405557e-17,4.97464e-11,6.688348e-13,1.247363e-14
846,6.403138e-08,1.6731812e-11,4.81055e-09,2.8311763e-13,4.6867133e-14,1.1674239e-09,6.563945e-11,6.832304e-10,4.2490844e-10,0.9999999,9.432964e-09
847,3.2734033e-06,1.1782021e-05,3.6870765e-07,8.293617e-06,1.6134928e-06,0.9999745,7.734891e-11,1.7017139e-07,3.9482215e-12,4.2165156e-09,3.6950404e-10
848,2.1484107e-08,6.0388494e-16,1.4540512e-11,1.981618e-16,8.301852e-10,6.5325407e-09,1.3595442e-12,5.429323e-15,5.7688857e-16,2.3502438e-11,1.0
849,0.9999963,6.4335337e-09,5.408928e-12,1.5704591e-12,4.6944115e-09,1.0635871e-06,1.3757875e-09,1.4662826e-08,4.766273e-13,2.0361085e-06,5.8641825e-07
850,6.41911e-06,2.4695224e-12,2.2016389e-09,6.2566804e-15,2.2752345e-16,9.676856e-10,1.5285608e-12,6.2882634e-08,2.21935e-10,0.99999344,1.6671741e-12
851,5.2310143e-06,6.4972713e-15,1.1664336e-10,2.150511e-19,1.9771205e-18,3.5284163e-12,1.1343357e-12,1.7589961e-08,1.0493728e-09,0.99999475,1.4740888e-17
852,6.23334e-11,3.6529763e-14,1.2174127e-11,1.2919308e-15,7.754152e-09,1.9412437e-10,3.9629133e-12,4.099081e-15,1.9857376e-13,6.032982e-11,1.0
853,1.12875995e-07,5.875922e-14,1.7956572e-11,1.4709177e-16,2.7740874e-13,2.0654953e-08,0.9999999,7.8957957e-10,2.145197e-11,3.0238958e-08,1.1355615e-10
854,1.5825264e-15,8.477904e-10,5.439058e-14,1.4882896e-10,1.0,3.652015e-14,2.7569915e-17,7.77989e-19,3.1874319e-12,7.893733e-14,4.2934406e-15
855,8.436704e-14,1.1197026e-09,1.5257644e-10,4.641876e-14,4.713663e-10,1.2719481e-10,1.5273578e-09,3.4151212e-10,1.0,2.9132308e-09,3.930398e-10
856,7.2840023e-10,5.094052e-10,4.3056108e-08,7.5737985e-11,7.834013e-09,1.4791902e-06,0.9999926,3.6734446e-07,4.4354005e-07,4.2552358e-07,4.6413074e-06
857,1.7920224e-06,5.8653626e-08,1.2790358e-10,2.8843317e-06,7.7555065e-08,0.9999949,2.083339e-10,2.6795658e-07,3.779263e-12,4.9373003e-09,7.0171514e-11
858,1.4064938e-09,1.8024246e-14,1.6922727e-17,2.52809e-14,2.7506948e-20,8.76266e-12,8.9628955e-13,1.0,6.0344e-10,2.2375904e-10,2.7342234e-16
859,0.000103270606,9.833814e-09,1.2353397e-07,4.1944804e-07,6.88471e-06,0.99988556,7.253822e-07,5.7872626e-07,6.8997874e-10,2.5212598e-06,6.671454e-09
860,1.28925475e-08,1.8625523e-16,4.0239364e-13,5.2470584e-14,7.394173e-19,5.444069e-11,6.463182e-14,1.3598193e-08,2.4385155e-12,1.0,3.3106737e-14
861,9.129728e-12,7.498256e-09,1.5452696e-10,1.4510438e-07,0.9999999,7.426931e-09,5.756375e-13,3.0086353e-14,3.982286e-09,1.4210684e-09,3.6177714e-11
862,1.7637126e-11,1.6661064e-17,5.428276e-19,1.5978582e-19,4.5446946e-10,2.8147973e-13,3.513153e-18,1.5544672e-20,6.3898325e-18,3.2433034e-14,1.0
863,2.6564144e-17,3.6029474e-10,5.5929143e-11,1.0,1.6831882e-10,4.6458935e-12,3.7435e-18,1.0626496e-09,4.9070082e-14,3.182337e-11,2.2845971e-10
864,1.6380849e-06,6.3520415e-06,2.1671481e-10,1.698156e-05,1.9865668e-07,0.9999701,1.761599e-11,4.754384e-08,5.3807597e-11,4.535203e-06,1.504395e-07
865,1.34842395e-08,1.6687898e-14,3.2636478e-12,1.6118869e-15,1.9101295e-11,1.1155339e-07,0.9999999,5.968808e-10,2.218047e-11,7.050515e-10,1.3182685e-08
866,1.0698122e-09,4.036643e-13,8.0869914e-13,8.032437e-16,1.8553319e-10,4.5992835e-10,8.284692e-13,2.26391e-14,3.6818727e-14,4.6768245e-12,1.0
867,2.1860373e-08,1.0665474e-06,8.181493e-06,4.3695323e-05,2.3938517e-07,6.1477144e-06,3.522656e-05,1.7609846e-05,1.3346767e-06,0.9991359,0.00075052655
868,6.1756023e-09,5.624567e-06,0.9999895,7.08649e-07,9.337905e-08,2.337805e-06,3.6596493e-09,1.430285e-06,1.7088493e-09,2.2222025e-08,2.8203115e-07
869,8.154588e-13,4.737351e-06,0.9999945,2.8213462e-12,3.0598654e-10,3.3582815e-12,3.4453933e-11,2.528802e-12,4.937127e-10,7.648475e-07,2.2734794e-09
870,9.041549e-10,2.087258e-15,1.6725568e-10,2.9374584e-16,1.3581856e-09,1.7489656e-08,2.0049369e-10,1.5267452e-14,4.9594394e-13,1.1384211e-08,1.0
871,3.577737e-15,6.074778e-08,0.9999999,7.779011e-16,2.0398413e-14,6.953964e-15,9.648626e-14,9.2758077e-14,3.197529e-11,6.595669e-08,1.357426e-10
872,4.904323e-10,1.4088964e-17,2.4897597e-14,2.955969e-14,8.632673e-18,3.6817763e-13,1.7172937e-13,5.7944057e-08,2.5241693e-09,1.0,3.702217e-18
873,1.5946195e-15,5.3250983e-06,0.99999464,3.188564e-12,1.4092734e-13,1.6404392e-13,3.6727747e-15,4.8487245e-13,4.043742e-13,2.5279355e-11,3.3097247e-12
874,5.814776e-12,1.0,1.5965805e-09,1.5073423e-13,1.505637e-11,1.9692904e-15,2.2131838e-18,5.121355e-15,1.6306908e-12,8.244924e-12,1.0419176e-12
875,8.925185e-15,1.3756912e-19,5.7065275e-24,2.8894345e-17,7.1411017e-28,1.3203386e-17,8.943469e-19,1.0,8.472443e-13,3.824528e-14,3.6504471e-22
876,5.197043e-16,2.2786948e-11,4.034498e-12,3.1209465e-18,4.3876604e-11,6.6211397e-13,5.8771005e-10,1.4362929e-13,1.0,6.161645e-12,8.8149057e-13
877,2.790063e-08,0.99986124,0.00013697315,1.079871e-06,9.619513e-09,1.1607001e-08,6.9178764e-12,2.0709987e-07,1.2887292e-08,3.9494824e-07,5.3888304e-08
878,2.4966443e-10,0.9999994,1.7431623e-09,7.730726e-09,9.741813e-12,9.0997215e-15,1.1961703e-17,3.1720251e-12,5.692229e-13,5.5324887e-07,3.6182146e-09
879,5.235791e-06,3.531192e-11,2.6208656e-07,8.027983e-09,1.9432075e-05,0.99962866,3.4063737e-06,1.5069294e-09,3.9461122e-11,3.3136736e-08,0.00034292814
880,8.564032e-07,2.8878218e-05,7.1156014e-06,0.014663487,0.98522264,7.5699296e-05,2.5377338e-08,4.790371e-07,5.7083113e-08,7.5715104e-07,1.840729e-08
881,1.8515254e-09,0.9999999,1.15351284e-07,2.380113e-10,1.1220386e-10,2.773434e-11,2.482484e-15,8.88283e-11,8.909843e-11,2.1475517e-10,1.921723e-09
882,1.28193576e-11,1.0,5.7523975e-11,1.84252e-10,3.762287e-12,1.2856036e-15,2.242673e-19,3.7744556e-12,7.7059686e-13,4.89923e-13,6.524496e-13
883,1.9082594e-07,4.942523e-10,1.578448e-10,4.0436877e-08,6.807674e-11,0.99999964,5.7969924e-11,8.48595e-08,1.1078043e-12,1.0315795e-08,1.7346832e-11
884,0.9999994,8.988625e-16,1.2078181e-15,1.15986356e-17,2.2657067e-13,2.0950749e-07,5.5862857e-09,1.0724757e-09,1.5420615e-15,3.6650886e-07,2.567549e-09
885,0.9999999,9.923048e-16,7.630515e-20,3.271226e-16,2.3214501e-18,1.4366718e-08,3.59758e-16,6.2798655e-08,1.0646145e-18,9.017721e-08,2.4463902e-18
886,0.0001757299,7.2540823e-10,7.667255e-08,1.5305252e-09,2.6601903e-11,0.99981135,4.4809343e-09,7.4918503e-06,1.3823101e-10,5.3591443e-06,2.4764022e-08
887,9.5568025e-15,9.4138045e-08,5.9735894e-10,0.9999976,1.6021235e-06,3.5068877e-09,7.7038446e-14,1.1034702e-09,1.8718953e-10,6.727259e-07,1.2507272e-07
888,3.421846e-20,2.5853273e-11,2.9080243e-12,1.0,3.639799e-09,5.8825835e-14,7.882685e-19,1.0645698e-11,3.1641807e-14,1.6000841e-12,8.0235064e-13
889,1.0895039e-06,2.7758988e-08,8.057372e-08,3.1016867e-08,7.5243044e-08,0.99999595,2.686157e-07,8.3654704e-08,6.30896e-10,2.0543848e-07,2.1801916e-06
890,6.7702516e-08,1.21795e-17,5.8850745e-14,1.0441664e-18,5.082187e-19,1.1597614e-11,9.287598e-14,4.9877318e-11,1.7960236e-11,0.9999999,4.1193372e-13
891,1.4245424e-09,1.6242317e-15,3.0685296e-08,1.4027583e-14,6.794817e-16,1.1885289e-11,4.531933e-11,1.2696758e-08,1.3113297e-08,1.0,9.9073636e-14
892,5.4889942e-12,1.0,3.9230173e-08,2.6345238e-11,4.424003e-12,9.010366e-15,7.478537e-19,7.4969257e-13,9.980636e-13,2.661564e-12,5.126205e-14
893,1.0,2.7232742e-15,6.3262297e-21,3.39193e-19,8.970159e-18,3.117782e-10,2.985816e-13,1.2500091e-10,9.426172e-19,1.315036e-09,6.7038296e-16
894,2.8462308e-19,1.6808146e-13,1.2041103e-16,9.966766e-21,2.3870631e-15,5.200891e-16,7.119135e-14,1.1151169e-15,1.0,2.969529e-12,1.1263312e-14
